ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1904158;Zakri Rozaini;True;;;;
1495624;Zamin Mirza;True;;;;
1074728;Zoe Sala Coixet;False;;;;
1499289;Zendrea Mitchell;True;;;;
1881460;Zhana Roiya;True;;;;
1275337;Zach Levenson;True;;;;
665979;Zhanna Kuturova;False;;;;
451576;Zuaimys Gonzlez;False;;;;
1462790;Zeus Mendoza;True;;;;
1341462;Zaza Machabeli;True;;;;
1202626;Zoe Tait;False;;;;
142097;Zdena Brandova;False;;;;
772355;Zuzana Marlow;False;;;;
400494;Zahava Francis;False;;;;
1992777;Zack Segel;True;;;;
1809279;Zoran Rangelov;True;;;;
2462327;Zoltn dok;True;;;;
2188169;Zoran Tesic;True;;;;
299930;Zachary (I) Burke;True;;;;
1081155;Zoe Sandejas;False;1992;New York, USA;;
642345;Zdenek Erben;True;1926;Praha, Czechoslovakia;;
272048;Zdzislaw Bromek;True;;;;
2091958;Zoltan G. Spencer;True;;;;
2456787;Zippy (III);True;;;;
640877;Zeljka Klemecic;False;;;;
885317;Zaida Nerina;False;;;;
159414;Zuzana Brzkov;False;;;;
676358;Zohra Lampert;False;1937;New York City, New York, USA;;
2453471;Zhi (II) Zhou;True;;;;
729351;Zen Freese;True;;;;
786577;Zelia Matos;False;;;;
571765;Zoe Docherty;True;;;;
2175978;Zac Tavrou;True;;;;
1130963;Zachary (III) Kemper;True;;;;
1369947;Zane Mann;True;;;;
237159;Zahar Borisenko;True;;;;
1298673;Zifeng Liu;True;;;;
2447942;Zbinden;True;;;;
346378;Zenaida Ejansantos;False;;;;
1945378;Zachary Sanfilippo;True;;;;
780702;Zinta Gercans;True;;;;
1959798;Zyndrunas Savickas;True;;;;
2458502;Zoobazar;True;;;;
606837;Zeb Durrant;True;;;;
546191;Zi-qi Huang;False;;;;
1206797;Zeljko Kuretic;True;;;;
2450963;Zespl Teatrw Ludowych;True;;;;
1186533;Zee Kotwal;True;;;;
476389;Zack (I) Culver;True;;;;
2124920;Zach Stoner;True;;;;
1943538;Zack Sanders;True;;;;
1426587;Zach (I) McClellan;True;;;;
2018593;Zack (I) Shepard;True;;;;
2243826;Zach Tuiasosopo;True;;;;
1792706;Zak Quor;True;;;;
167935;Zoli Beke;True;;;;
1363267;Zinat;False;;;;
385717;Zeng-kui Cheng;True;;;;
1298683;Zhiheng Wang;False;;;;
1123557;Zoe Sheridan;False;;;;
641289;Zinaida Klimanovskaia;False;;;;
1831908;Zhong Bian Ba Ci Ren;True;;;;
673631;Zhu (I) Fei;True;;;;
156015;Zoe (IX) Brown;False;;;;
1472558;Zubin Meyer;True;;;;
85293;Zinka Batusic;False;;;;
1343015;Zitong Xia;False;;;;
831319;Z Grande;True;;;;
2334116;Zandor (II) Wamsley;True;;;;
1072545;Zavery (II) Johnson;True;;;;
1198020;Zsfi Szab;False;;;;
257400;Zoe Croft;False;;;;
2429768;Zeynal Yeter;True;;;;
928311;Zoltn (I) Hegeds;True;;;;
534185;Zsuzsa Holl;False;1949;Budapest, Hungary;;
87437;Zerrin Bayrakdar;False;;;;
1297599;Zoe (I) Walton;False;;;;
2289110;Zdenek Velel;True;;;;
852579;Zalba Moreno;False;;;;
1002785;Zhi Liang Huo;True;;;;
1364540;Zora (IV);False;;;;
1185873;Zoe Stunner;False;;;;
2335941;Zenxiang Wang;True;;;;
1667588;Zane Pais;True;;;;
2457119;Zane Zitterkopf;True;;;;
1199104;Zsuzsanna Szszi;False;;;;
645014;Zack Ernst;True;;;;
1704996;Zbyneck Peisar;True;;;;
2038223;Zach (II) Silverman;True;;;;
2438834;Zhou Yuelong;True;;;;
2080894;Zsolt (I) Somogyi;True;;;;
1067532;Zuzana (I) Rybrov;False;;;;
1446335;Zachary D. McMillan;True;;;;
2458212;Zoltan (II);True;1968;Budapest, Hungary;;
874813;Zosia Nahoum;False;;;;
505052;Zorro David;True;1923;Orani, Bataan, Philippines;2008;Schaumburg, Illinois, USA
1235788;Zinaida Larkina;True;;;;
1353200;Zenzele J. Ysaguirre;False;;;;
1142016;Zuber k Khan;True;;;;
1836400;Zack Rexine;True;;;;
846539;Zach (III) Griffin;True;;;;
871049;Zeki Gker;True;;;;
1735829;Zac Pierce-Messick;True;;;;
373765;Zong Fei;False;;;;
1368751;Zura Manjavidze;True;;;;
1110670;Z. Karimova;True;;;;
2130611;Zvonko Strmac;True;1918;Vienna, Austria;1996;Zagreb, Croatia
888281;Zeppelin Hamilton;True;;;;
94861;Zidora Bell;False;;;;
2441428;Zemach Bar Zachay;True;;;;
1357392;Zane (IV);False;;;;
1320860;Zhanxiang Lu;True;;;;
1845384;Zach (I) Richards;True;;;;
164284;Zhadyn Beckwith;True;;;;
649648;Zsuzsi Konrd;False;;;;
2176065;Zafer Tawil;True;;;;
1259380;Zaira Valenzuela;False;;;;
896360;Zoey Nixon;False;;;;
2071091;Zac (II) Smith;True;;;;
126852;Zsombor Balogh;True;;;;
464349;Zo Greene;False;;;;
350094;Zac Caruolo;True;;;;
180963;Zoila Cana;False;;;;
2015713;Zev Shearn-Nance;True;;;;
541299;Zsofia Horvth;False;;;;
3453;Zaki Abdel Wahab;True;;;;
426522;Zo Gauchet;False;;;;
260444;Zachary Bray;True;;;;
163028;Zana Bumber;False;;;;
2438428;Zhan Yu;True;;;;
281468;Zeinabu irene Davis;False;1961;Philadelphia, Pennsylvania, USA;;
2447968;Zdenek Zboril;True;;;;
385084;Zuying Chen;True;;;;
2445232;Zebulon Zang;True;;;;
674233;Zanamari Lalic;False;1981;Tucepi, Croatia;;
712762;Zackery Forner;True;;;;
1359976;Zaygash Zemadam;False;;;;
1037674;Zona Roberts;False;;;;
976359;Zdenka Pohlreichov;False;;;;
40721;Zeljka Antunovic;False;;;;
573154;Zoe (III) James;False;;;;
210794;Zo Chauveau;False;1959;Boulogne-Billancourt, Hauts-de-Seine, France;;
2285960;Zaur Vaykok;True;;;;
1194614;Zeljko Krgovic;True;;;;
162638;Zarrina Bull;False;;;;
2236454;Zakaria Troudi;True;;;;
1141982;Zahid (II) Khan;True;;;;
2238089;Zack Trump;True;;;;
1543732;Zoltn Mucsi;True;1957;Abony, Hungary;;
827243;Zac Goyette;True;;;;
124745;Zygi Balinsky;True;;;;
710988;Zhang Lin Li;False;;;;
1202225;Zahra Taherimanesh;False;;;;
1886356;Zambo Romero;True;;;;
728252;Zack (IV) Freedman;True;;;;
1360125;Zenda (II);False;;;;
1022886;Zachary Irvin;True;;;;
1234185;Zuhal Topal;False;1976;Istanbul, Turkey;;
1688479;Zach Pascoe;True;;;;
1934339;Zak Sally;True;;;;
714312;Zercileide Lima;False;;;;
556388;Zukra Ibragimova;False;;;;
954920;Zofia Perczynska;False;1928;Piotrkw Trybunalski, Ldzkie, Poland;;
1217719;Zsolt (II) Laczk;True;;;;
1088701;Zeljko Jug;True;;;;
1481854;Zika (III) Milenkovic;True;;;;
980514;Zoltan Horkai;True;;;;
2431215;Zou Yizheng;True;;;;
1451697;Zachary Mecier;True;;;;
1420671;Z Mazzei;True;;;;
1358029;Zara (VII);False;;;;
1295772;Zaki (II) Lisha;True;;;;
446841;Z. Goldberg;False;;;;
2241466;Zaal 'Vinnie' Tsulukidze;True;;;;
993573;Zach Huddleston;True;;;;
1824732;Zachary (I) Reese;True;;;;
2442793;Zulkifli Zain;True;;;;
2021675;Zhenquan Shi;True;;;;
1343441;Zhou (II) Xu;False;;;;
457883;Zeta Graff;False;;;;
2230636;Zdenek Trclek;True;;;;
579396;Zach Donnelly;True;;;;
1135981;Zuzana Simov;False;;;;
2445278;Zac Zanghellini;True;;;;
1302550;Zoe (II) Waterman;False;;;;
1182623;Zoe Strassell;False;;;;
136099;Zelda Bourquin;False;;;;
51513;Zayed Alzayani;True;;;;
802941;Zdenek Glozar;True;;;;
2227595;Zeynel Tozkoparan;True;;;;
1343072;Zhan Xiaodan;False;;;;
2281359;Zoltn (V) Varga;True;;;;
2460359;Zulj;True;;;;
913530;Zaharoula Oikonomou;False;;;;
1787404;Zhao Qianjing;True;;;;
788823;Zojka Matyasovszky;False;1922;Budapest, Hungary;;
1358300;Zarina (VII);False;;;;
162988;Zbeyde Bulut;False;;;;
46135;Zerrin Arikan;False;;;;
1820312;Zeljko Rebraca;True;;;;
106633;Zaid Ayoub;True;;;;
315894;Zlata Djurisic;False;;;;
1364075;Z Zoccolante;False;;;;
474510;Zachary Cuddeback;True;;;;
1509042;Zsolt (I) Molnr;True;;;;
2098451;Zack Staab;True;;;;
594033;Zarah Jones;False;;;;
710148;Zharick Len;False;1974;Cartagena, Colombia;;
233120;Zoe Cohen;False;;;;
135794;Zoe Bourgeois;False;;;;
289127;Zo De Roovere;False;;;;
976758;Zuzana Pokorn;False;;;;
924186;Zen Hazzard;True;;;;
946914;Zorana Pauljev;False;;;;
976971;Zora Polanov;False;;;;
262447;Zena Cumpston;False;;;;
909938;Zvonka Obajdin;False;;;;
1094925;Zarif Kabier;True;;;;
7924;Zoe Adnopoz;False;;;;
1305792;Zelda Webber;False;;;;
673183;Zulema Lailson;False;;;;
690885;Zac Fine;True;;;;
1033724;Zelda Rittner;False;;;;
836235;Zach C. Gray;True;;;;
676688;Zhicheng Feng;True;;;;
669041;Zelda La Grange;False;1970;Pretoria, Transvaal, South Africa;;
907243;Zavin Harris;True;;;;
1959776;Zoran (III) Savic;True;;;;
1360100;Zena (IV);False;;;;
1609459;Zack Nordsell;True;;;;
1056419;Zak Jensen;True;;;;
1028057;Zsolt Ivanics;True;;;;
907232;Zach (I) Harris;True;;;;
1798922;Zainoel Rahman;True;;;;
1226126;Zac (II) Lamothe;True;;;;
975521;Zach Holzman;True;;;;
1998950;Zespl Janusza Senta;True;;;;
922676;Zack Haynee;True;;;;
82088;Zska Bartos;False;;;;
2445009;Zandokan;True;;;;
1105788;Zelda Kann;True;;;;
299071;Zana Dema;False;;;;
68406;Zhanna Balabayeva;False;;;;
145324;Zhan Barsegyan;True;;;;
269921;Zuhal Dal;False;;;;
1692454;Zach Paton;True;;;;
189844;Zsolt (II) Bernth;True;;;;
2144948;Zoran Sutfs;True;;;;
1304711;Zoe Wayne;False;;;;
1881256;Zack Rohtert;True;;;;
409776;Zack (II) Clark;True;;;;
613011;Zoe Katagas;False;;;;
244205;Zoe (II) Cooper;False;;;;
560236;Zachary Didomenick;True;;;;
388453;Zsane Fleming;False;;;;
854213;Zdenek Grygar;True;;;;
2442826;Zainuddin;True;;;;
1360145;Zendra;False;;;;
1558849;Zaim Muzaferija;True;1923;Visoko, Bosnia and Herzegovina, Yugoslavia;2003;Visoko, Bosnia and Herzegovina
2457354;Zach Zizzo;True;;;;
48875;Zemer Altizer;True;;;;
1898463;Zachary Abrams Rothbart;True;;;;
126181;Zamira Boja;False;;;;
629869;Zofit Eliashiv;True;;;;
1459304;Zhan Melnikov;True;1936;Dnepropetrovsk, Ukrainian SSR, USSR;;
847986;Zach Grim;True;;;;
1560790;Zach (I) Myers;True;;;;
1318598;Zofia Wichlacz;False;1995;Poland;;
1787478;Zhao Qin;True;;;;
1225055;Zoe (III) Lambert;True;;;;
2146034;Zachary Sutton;True;;;;
720734;Zino Francescatti;True;1902;Marseille, Bouches-du-Rhne, France;1991;La Ciotat, Bouches-du-Rhne, France
2456696;Zevy Zions;True;;;;
2441504;Zack (XV);True;;;;
2416574;Zhen (I) Wu;True;;;;
67508;Zang Angelfire;True;;;;
643539;Zynah Knight;False;;;;
1697598;Zlatko Pavlenovic;True;;;;
1274377;Zach Leuke;True;;;;
1629953;Zivadin Zika Obretkovic;True;;;;
1072528;Zachary (VI) Johnson;True;;;;
2071100;Zach (XIII) Smith;True;;;;
648686;Zsuzsa Komonyi;False;;;;
1232863;Zdena Tomin;False;;;;
347140;Zphirin Carr-Cassaigne;True;;;;
1070019;Zuhaira Sabbagh;False;;;;
83476;Zeina Bassil;False;;;;
367276;Zohre Fakorsabor;False;;;;
349270;Zinnini Elkington;False;;;;
934999;Zachary Hendler;True;;;;
726984;Zane Frazier;True;1966;Phoenix, Arizona, USA;;
2438444;Zhang Yu-Jiao;True;;;;
743765;Zsolt Flpp;True;;;;
331731;Zachary Canon;True;;;;
179649;Zachary (VIII) Bennett;True;;;;
1196272;Zoran Krivic;True;;;;
1357609;Zanna (II);False;;;;
1286714;Zach Light;True;;;;
1358495;Zanna Zarzycka;False;;;;
1053202;Zmago Jelincic;True;;;;
14317;Zehra Aktrk;False;;;;
1357610;Zanna (III);False;1990;Kazakhstan;;
1656232;Zion Otano;True;;;;
1027777;Zebo Iudasheva;True;;;;
152373;Zara Broughton;False;;;;
386127;Zoe Fiske;False;;;;
1366584;Zsuzsa cs;False;;;;
1003571;Zach Hursh;True;;;;
1073882;Zak Jokela;True;;;;
1213476;Zarah Tazil;False;1908;Morocco;;
2459498;Zubaida (II);True;;;;
823333;Zoe Gorsuch;True;;;;
2454045;Zib (I) Zibkowski;True;;;;
2072704;Zaire Sneed;True;;;;
13463;Zilola Akhmedbekova;False;;;;
2084172;Zeljko Sos;True;;;;
2315427;Zachary Vorhies;True;;;;
75910;Zorka Baretic;False;;;;
1968926;Zach Schiff-Abrams;True;;;;
796816;Zoe McConnell;False;;;;
976815;Zhu Honglin;True;;;;
709650;Zanne Lexow;False;;;;
587450;Zac Downs;True;;;;
1236167;Zaira Torres;False;;;;
1044330;Zdenka Janasova;True;;;;
957287;Zdenka Perlkov;False;;;;
290494;Zeke Buck;True;;;;
1884140;Zbigniew Roman;True;1928;Warsaw, Mazowieckie, Poland;1977;Przygodzice, Wielkopolskie, Poland
2276690;Zach Van Stanley;True;;;;
1349082;Zhao Yihuan;False;;;;
63437;Zita Badalyan;False;;;;
1751712;Zoran Pokupec;True;1948;Zagreb, Croatia, Yugoslavia;2009;Juricani, Croatia
1215353;Zach Labbay;True;;;;
467431;Zayn Crockett;True;;;;
1105930;Zandu Scott;False;1931;New York, USA;;
1831904;Zhao Xue Ren;True;;;;
760182;Zhu Jia Man;False;;;;
1910112;Zachary James Rukavina;True;;;;
1243018;Zarko Lausevic;True;1960;Cetinje, Montenegro, Yugoslavia;;
1294798;Zaden Lipman;True;;;;
707490;Zeca Folhadela;True;;;;
153697;zdemir Baturalp;True;1931;Istanbul, Turkey;1996;Istanbul, Turkey
748374;Zoltn (I) Galambos;True;;;;
1353925;Zoe Yuen;False;;;;
438142;Zach Contos;True;;;;
398920;Zach Christman;True;;;;
1534879;Zack Morse;True;;;;
890955;Zaifeng Han;True;;;;
855082;Zaba Morlav;False;;;;
748594;Zoe Mackler;False;;;;
1184664;Zachariah Koslow;True;1988;Los Angeles, California, USA;;
1087472;zge Sarikodal;False;;;;
702628;Z.Z. Flopp;True;;;;
827584;Zach (I) Graber;True;;;;
570817;Zubeida Jaffer;False;;;;
2432412;Zack Yonzon;True;;;;
1613449;Zeljko Novak;True;;;;
768370;Zanin Mariaclara;False;;;;
115497;Zumbi Bahia;True;;;;
2352745;Zihan Wei;True;;;;
834493;Zoe Mishkin;False;;;;
185137;Zenaida Cardenas;False;;;;
1757926;Zeki Popese;True;;;;
1285139;Zach Liddle;True;;;;
454607;Zhanna Goroshenya;False;;;;
1924051;Zack Sacks;True;;;;
556584;Zander Diamond;True;;;;
1353706;Zain Mahmood;True;;;;
1214810;zcan Tekdemir;False;;;;
530173;Zach Decker;True;;;;
1326009;Zoran Lukic;True;;;;
978955;Zi Ling Pong;False;;;;
18635;Zia Agi;True;;;;
503793;Zaza Hassan;False;;;;
1298678;Zhen (VI) Wang;False;;;;
1084883;Zari Santner;False;;;;
1195067;Zlatko Krilic;True;;;;
1021518;Zuzana Repanov;False;;;;
1188675;Zora Suleman;False;1980;Spain;;
983070;Zoltn (III) Horvth;True;;;;
915706;Zianna Oliphant;False;;;;
764715;Zayra Manzo;False;;;;
1136926;Zsfi Sim;False;;;;
2454853;Zig & Zag;True;;;;
626573;Zakaria El Ahmadi;True;;;;
1353656;Zhang (I) Yu;False;;;;
1932403;Zaher Saleh;True;;;;
802480;Zdenek Gloser;True;;;;
968141;Zara Pierce;False;;;;
1839260;Zach (I) Reynolds;True;;;;
184562;Zaliko Bergeri;True;;;;
2278703;Zach Vanderfelt;True;;;;
2455215;Zillertaler Haderlumpen;True;;;;
2335972;Zhenwei Wang;True;1995;Hebei, China;;
1714093;Zi Perez;True;;;;
1298682;Zong-you Liu;True;;;;
2415557;Zach (I) Wright;True;;;;
474999;Zhamyr 'Summy' Cueva;True;;;;
1283741;Zhan Liang;True;;;;
988884;Zak Howell;True;;;;
830236;Zack (I) Graham;True;;;;
1359132;Zeal;False;;;;
2462123;Zoltn (I) Zvodszky;True;1892;Btorkeszi, Hungary [now Vojnice, Slovakia];1976;Budapest, Hungary
1289624;Zuzana Vyskocilov;False;;;;
809346;Zach Goldsmith;True;1975;London, England, UK;;
1187966;Zoltn Kovacsics;True;;;;
142504;Zantaria Davis Branigan;False;;;;
1184378;Zan Kosir;True;1984;Kranj, Slovenia;;
1361273;Ziyi Zhang;False;1979;Beijing, China;;
454127;Zdenko Cotic;True;;;;
2198363;Zachariah (I) Thomas;True;;;;
2226648;Zeek Towers;True;;;;
974618;Ziporah Pled;False;;;;
1247502;Zerah Turbitt;False;;;;
2119222;Zach (I) Stewart;True;1981;Toledo, Ohio, USA;;
976840;Zhao Hongwey;True;;;;
1616297;Zito Nunes;True;;;;
1048001;Zeke Jarmon;True;;;;
890351;Zach (II) Hampton;True;;;;
1298679;Ziwei (I) Liu;True;;;;
597551;Zorinah Juan;False;;;;
869307;Zsolt Gyulay;True;1964;Vc, Hungary;;
92170;Zara Begay;False;;;;
23317;Zoe Allison;False;;;;
1358441;Zeljko (II) Maksimovic;True;;;;
1188533;Zsolt (III) Kovcs;True;;;;
768360;Zuleica Maria;False;;;;
1492244;Zhou Ming;True;;;;
2456780;Zipping;True;;;;
21519;Zo Allegra;False;;;;
337387;Zandra Dvorak;False;;;;
1357374;Zari Zandpoor;False;;;;
1771274;Zachary Pretorius;True;;;;
1184879;Zbigniew Kosowski;True;;;;
2041873;Zoltn (IV) Simon;True;;;;
1322226;Zena Willard;False;;;;
1355454;Zoe Zacharee;False;;;;
1580464;Zenne Necdet;True;;;;
711430;Zaylee Ford;True;;;;
1889061;Zay Roque;True;;;;
1183687;Zeljka Stricevic;False;;;;
1919490;Zygmunt Rzuchowski;True;1923;Chojnice, Pomorskie, Poland;1990;Warsaw, Mazowieckie, Poland
1803498;Zohre Ramezani;True;;;;
356033;Zdenka Erceg;False;;;;
270940;Z Brocoi;True;;;;
1143472;Zuzana Slavkov;False;1965;Cesk Budejovice, Czechoslovakia [now Czech Republic];;
2443753;Zalmai;True;;;;
288899;Zeca Buarque;True;;;;
1298658;Zhibing Liu;True;;;;
933041;Zack Helwa;True;;;;
443468;Zubin Cooper;True;;;;
2442174;Zig Zags;True;;;;
1417664;Zvonimir Maycug;True;;;;
766865;Zack Garrison;True;;;;
1926811;Zareh Sahakiants;True;;;;
26853;Zhre Akkaya;True;;;;
1914799;Zaki Rustam;True;;;;
1346294;Zoltn Maczk;True;;;;
1704033;Zachary (II) Peek;True;;;;
1670055;Zac Palladino;True;;;;
1260099;Zack (IV) Lee;True;;;;
812977;Zofia Mellerowa;False;;;;
296110;Zaira Dela Pena;False;;;;
480299;Zoraida Gmez;False;1985;Mexico City, Distrito Federal, Mexico;;
117528;Zach Bailey;True;;;;
2428338;Zvi Yechezkeli;True;;;;
2453488;Ziqi (II) Zhou;True;;;;
2372306;Zaqary Whitnack;True;;;;
1358102;Zarah (III);False;;;;
463875;Zachary Crawford;True;;;;
1049347;Zac Jasper-Miller;True;;;;
723586;Zach (III) Frank;True;;;;
1860152;Zak Roach;True;;;;
1187886;Zoe Sugg;False;;;;
2071730;Zack Smoll;True;;;;
984979;Zane Houia;True;;;;
2282005;Zack Vargas;True;;;;
561245;Z. Dieterich;True;;;;
1374905;Zachlewis Maraville;True;;;;
1189470;Zdzislaw Kozien;True;1924;Krakw, Malopolskie, Poland;1998;Rzeszw, Podkarpackie, Poland
2268453;Zoila Vallejo;True;;;;
1851076;Zander (II) Riggs;True;;;;
749717;Zach Galifianakis;True;1969;Wilkesboro, North Carolina, USA;;
39685;Zakariya Ali;True;;;;
624432;Zoie Kennedy;False;1977;Bury, Greater Manchester, Manchester, England, UK;;
928011;Zolanda Oa;False;;;;
1329386;Zoey (IV) Wilson;False;;;;
969448;Zoe Pile;False;;;;
1126801;Zina Shirl;False;;;;
1150517;Zoe (IV) Smith;False;1994;Greenwich, London, England, UK;;
73942;Zoya Baranovskaya;False;;;;
1357228;Zamurrud;False;;;;
95417;Zoe Belle;False;;;;
808971;Zach Goldman;True;;;;
1719271;Zoltan Peschke;True;;;;
2172319;Zbigniew Targielski;True;;;;
2443158;Zakee;True;;;;
1362075;Zarah Ziadi;False;1979;Meerane, German Democratic Republic;;
1795516;Zara (II) Radford;True;;;;
776918;Zh. Gendel;True;;;;
1359221;Zygmunt Malawski;True;1923;Skarzysko-Kamienna, Swietokrzyskie, Poland;1983;Ldz, Ldzkie, Poland
385070;Zhonghua Chen;True;;;;
1072552;Zoe (X) Johnson;True;;;;
64897;Zack Andrew;True;;;;
824341;Zenon Gotaszewski;True;;;;
522657;Zacarias Feitosa de Morais;True;;;;
1366005;Zuzka;False;;;;
2441292;Zachariah;True;;;;
2416585;Ziyi Wu;True;;;;
1801796;Zahari Rakitov;True;;;;
2396556;Zac Winkelman;True;;;;
646004;Zoe Koenig;False;;;;
10694;Zsolt (I) Aczl;True;;;;
1263241;Zo Van Gastel;False;;;;
2446156;Zar (I);True;;;;
2452286;Zhengyuan Zhang;True;;;;
1357423;Zaley Zane;False;;;;
2336019;Zijian (I) Wang;True;;;;
2449309;Zhenya Zelenkov;True;;;;
839908;Zaire Green;True;;;;
1264816;Zen Van Songen;False;;;;
1108676;Zorica Segovic;False;;;;
1565524;Zeeshan Nadaf;True;;;;
1120841;Zinaida Shchennikova;False;;;;
177172;Zeremariam Benini;True;;;;
2219276;Zhongqi Tong;True;;;;
2456313;Zingaro Percussions;True;;;;
1198017;Zsuzsa (IV) Szab;False;;;;
344904;Zarco Carreno;True;;;;
40104;Zhan Alim;True;;;;
959723;Zoe Peter;False;;;;
89818;Zarema Bechelova;False;;;;
1684173;Zack (I) Parker;True;1978;Richmond, Indiana, USA;;
984141;Zach Hostetter;True;;;;
1183368;Zed Korshoonoff;True;;;;
2008846;Zvika Shamir;True;;;;
1199145;Zita Szles;False;;;;
393341;Zsuzsa Fontner;False;;;;
2108691;Zoran Stefanov;True;;;;
1369943;Zach Mann;True;1983;Seattle, Washington, USA;;
1472555;Zack (I) Meyer;True;;;;
177927;Zina Camblin;False;;;;
1567744;Zoltn (V) Nagy;True;;;;
469988;Zoey Croucher;True;;;;
1145255;Zuzana Smijov;False;;;;
1222138;Zaki-ur-Rehman Lakhvi;True;;;;
1405452;Zaire Masters;True;1979;USA;2011;Indianapolis, Indiana, USA
1364439;Zone (IV);False;;;;
1043687;Zhandra Rodriguez;False;1947;Caracas, Venezuela;;
118185;Zachary Bair;True;;;;
422086;Zachary (II) Cohen;True;;;;
573518;Zofia Jamry;False;1918;Morshansk, Tambov Governorate, RSFSR [now Tambov Oblast, Russia];2006;Warsaw, Mazowieckie, Poland
843616;Zoran Greiff;True;;;;
64303;Zoran Andrejin;True;;;;
2458857;Zorthian;True;;;;
675587;Zo Lambert;False;;;;
1364154;Zoey (VI);False;;;;
57012;Zarina Aurah;False;;;;
2131475;Zach Strong;True;;;;
2037516;Zeno Silveira;True;;;;
57996;Zoltan Andahazy;True;;;;
147703;Zdenek (I) Bartk;True;1954;Praha, Czechoslovakia;;
767441;Zhivko Garvanov;True;1934;Harmanli, Bulgaria;1998;Sofia, Bulgaria
39694;Zulfikar (II) Ali;True;;;;
1770281;Zachary Prescott;True;;;;
45972;Zina Arida;False;;;;
620553;Zoe Katherine Keller;False;;;;
2255057;zkan Ugur;True;;;;
271352;Zoe Damacela;False;;;;
1363845;Zizi (IV);False;;;;
2440880;Zabid;True;;;;
829596;Zoe (V) Miller;False;;;;
123278;Zarni Bo;False;;;;
2156046;Zoltn Szllsi;True;;;;
1299804;Zadie Ward;False;;;;
1439177;Zabalaza Sicelakuye Mchunu;True;;;;
629260;Zac Elfenbein;True;;;;
1275150;Zolt Levay;True;;;;
1252047;Zeljka Udovicic;False;;;;
1355177;Zeny Zabala;False;;;;
114333;Zollie Bagby;True;;;;
1167416;Zrinka Stambuk;False;;;;
168681;Zulema Bustamante;False;;;;
854144;Zeinab Morgoshia;False;;;;
2447485;Zak Zavod;True;;;;
316625;Zinaida Dobrovolskaya-Shiukova;False;;;;
400741;Z Chuen;True;;;;
417872;Zoe Gamache;False;;;;
799445;Zara McDowell;False;;;;
487261;Zoe Hallam;False;;;;
418773;Zac Cockrell;True;;;;
2071569;Zach (II) Smola;True;;;;
1174270;Zoya Stepanova;False;;;;
650716;Zuzanna Korb;False;;;;
2451125;Ziggy Zeus;True;;;;
2059512;Zhenishbek Smanov;True;;;;
1929070;Zafer Saka;True;;;;
611112;Zoran Dzigic;True;;;;
300736;Zainul Burmawala;True;;;;
1108615;Zabit Karaduman;True;;;;
1747534;Zoran Plavsic;True;;;;
1213330;Zoe (VII) Taylor;False;;;;
781099;Zuzana Marusinov;False;;;;
812842;Ziyene Melki;False;;;;
161796;Zeljko Bebek;True;1945;Sarajevo, Bosnia and Herzegovina, Yugoslavia;;
1814333;Zbigniew Raubo;True;;;;
1089338;Zarina Sattarova;False;;;;
2452322;Zihong Zhang;True;;;;
1072532;Zachary Thomas Johnson;True;;;;
25794;Ziya Akelli;True;;;;
2187716;Zh. Terteryan;True;;;;
122741;Zsolt Balatoni;True;;;;
1288786;Z Lima;True;;;;
4940;Zemene Tiget Adababy;False;;;;
2465223;Ziya zanlar;True;;;;
680262;Zachary (II) Fernandez;True;;;;
1796470;Zeljko Radunovic;True;;;;
1787436;Zhao Qiguang;True;;;;
290732;Zach Buckland;True;;;;
1142763;Zeshan Khawaja;True;;;;
1318170;Zvonimir Lovretic;True;;;;
839894;Zac (III) Green;True;;;;
1365643;Zumma;False;;;;
62581;Zachary (III) Anderson;True;;;;
2172068;Zach Tarbox;True;;;;
74929;Zilecka Barbora;False;;;;
971837;Zach Holloran;True;;;;
687629;Zane Luke Fields;True;;;;
473686;Zuleyma Guevara;False;;;;
813124;Z Gonzaga;True;;;;
570359;Z do Capito;True;;;;
1088928;Zombie Juice;True;;;;
2281357;Zoltn (I) Varga;True;1960;Mohcs, Hungary;;
1396470;Zarko Martinovic;True;;;;
96620;Zoe Belucci;False;;;;
978842;Zach (I) Hope;True;1969;Malibu, California, USA;;
1490382;Zeljko Milosavljevic;True;;;;
642155;Zdenka Klubarov;False;;;;
1144270;Zack Khuri;True;;;;
784694;Zuzana Masyulyavichyute;False;;;;
2013307;Zach Shatkowski;True;;;;
607446;Zvonimir (II) Dusper;True;;;;
1012983;Zatsutar Idenshi;True;;;;
1488188;Zachary (V) Miller;True;;;;
142340;Zelah Brandt;False;;;;
2155487;Zorn Sztevanovity;True;1942;Belgrade, Yugoslavia [now Serbia];;
2450769;Zero (IV);True;;;;
1258281;Zo Valds;False;1959;Havana, Cuba;;
1891715;Zachary Roseberry;True;;;;
385060;Zhi-Hui Chen;True;;;;
896176;Zofia Niwinska;False;1909;Minsk Mazowiecki, Poland, Russian Empire [now Minsk Mazowiecki, Mazowieckie, Poland];1994;Krakw, Malopolskie, Poland
1141979;Zaffar Khan;True;;;;
562845;Zachery Dill;True;;;;
1030322;Zhala Zhino Rifat;False;;;;
1233640;Zurab Laperadze;True;;;;
1244623;Zoi Tsimogianni;False;;;;
1230984;Zech Lange;True;;;;
2157501;Zsombor Sndor;True;;;;
