ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1076449;Nora Salinas;False;1976;Monterrey, Nuevo Leon, Mexico;;
2257726;Natar Ungalaaq;True;1959;Canada;;
3102;Norman (III) Abbott;True;;;;
1036018;Nathan (V) Jacobs;True;;;;
1675819;Nicholas Panteil;True;;;;
1219412;Nicole Theep;False;;;;
590421;Nicky Dreef;True;;;;
244006;Nia (II) Cooper;False;;;;
2408798;Noel (I) Woodford;True;;;;
1095893;Nicole Schicker;False;;;;
967704;Niall (II) Hogan;True;;;;
2145194;Natalie (IV) Sutherland;True;;;;
152605;Nathaniel Batiste;True;;;;
437129;Nara Gil;False;1966;Salvador, Bahia, Brazil;;
1190705;Noriko Sunami;False;;;;
713329;Nathan Forsberg;True;;;;
1800139;Nisse Rainne;True;1927;Viipuri, Finland;;
210641;Nick (I) Black;True;;;;
985291;Nathaly Prado;False;;;;
557009;Nawlyn Dias;True;;;;
119303;Nichole Blanchet;False;;;;
876717;Nan (III);False;;;;
1521325;Neil Moors;True;;;;
1249474;Nicolas Le Marin;True;;;;
1374803;Nevio Marasovic;True;1983;Zagreb, Croatia;;
344679;ngel Carrasco;True;;;;
536506;Nancy Holst;False;;;;
1555658;Nicholas Spencer Murray;True;;;;
2330592;Nick (I) Wallis;True;;;;
1476946;Nemanja (I) Micic;True;;;;
262234;Nick Breland;True;;;;
2252267;Neri Tzdaka;True;;;;
2404475;Norman Wolstencroft;True;;;;
1045646;Natalie (VII) Rogers;False;;;;
680001;Natalie (I) Langston;False;;;;
1157297;Nikolay Kirev;True;;;;
316653;Nadezhda Dobrydina;False;;;;
111839;Natasha Bigford;False;;;;
1370822;Nick Mannless;True;;;;
409578;Nao Fujita;False;;;;
1003522;Nicholas (I) Hurrell;True;;;;
1767016;Nitin Prabhat;True;;;;
1234141;Noah LaPook;True;;;;
258175;Narendra Brar;True;;;;
1089585;Narcs Julin;True;;;;
1231773;Norm Langlois;True;;;;
2301276;Nicolas Vilallonga;True;;;;
1176322;Nancy (I) Stevens;False;;;;
145128;Nicole Bremner;False;;;;
479482;Natasa Gcov;False;;;;
1356228;Nicanor Majado Filho;True;;;;
1777891;Nikolay Prudnikov;True;;;;
1797091;Nadeem Rafedia;True;;;;
801758;Nathaniel Glentz;True;;;;
1886438;Nick Romick;True;;;;
598740;Nic Dugger;True;;;;
1366883;Neil Mandt;True;1969;New York City, New York, USA;;
774414;Nicholas Gede-Lange;True;;;;
1101845;Nami Kamata;True;;;;
229582;Nathan Bomey;True;;;;
451382;Nany Gonzlez;False;;;;
326769;Natalia Draychik;False;;;;
344479;Nicola Carraro;True;;;;
220259;Nicolette Christie;False;;;;
2403832;Neil Wolfman;True;;;;
1254861;Natasza Urbanska;False;1977;Warsaw, Mazowieckie, Poland;;
1097156;Nolan Kahn;True;;;;
856096;Nikolay Gubenko;True;1941;Odessa, Ukrainian SSR, USSR [now Ukraine];;
369578;Nihar Chakraborty;True;;;;
975935;Nadezhda Podyapolskaya;False;;;;
342407;Nina Eder-Kaczmarczyk;False;;;;
1815670;Nati Ravitz;True;1966;Eilat, Israel;;
531874;Nicole Hofer;False;;;;
911676;Naka Odlus;False;;;;
1410305;Norio (II) Matsumoto;True;;;;
285529;Nick Brunner;True;;;;
1177316;Nepomuk Fritz Koloska;True;;;;
382124;Nctor Ulises Chavez;True;;;;
677372;Natasha Landes;False;;;;
282710;Nick Brownell;True;;;;
89616;Noel (I) Arthur;True;1976;New York City, New York, USA;;
520225;Nelson de la Rosa;True;1968;Bayaguana, Monte Plata, Dominican Republic;2006;Providence, Rhode Island, USA
104887;Nicolas Awde;True;;;;
16536;Nathan Adrian;True;1988;Bremerton, Washington, USA;;
1509056;Nikolay Molochkov;True;;;;
420908;Nomie Garcia;False;;;;
1144994;Nancy Smawley;False;;;;
1680676;Niner Parikh;True;;;;
766136;Natalie Marchelletta;False;1989;Pittsburgh, Pennsylvania, USA;;
251459;Nicole Coury;False;;;;
912802;Nina (II) Oh;False;;;;
848848;Nikki (IV) Moore;False;1984;Plano, Texas, USA;;
1029821;Noomi Riedel;False;;;;
1009656;Nobuhide Hsei;True;;;;
1363028;Nigel Malone;True;;;;
19202;Nil Agra;True;;;;
925127;Nichole Otero;False;;;;
895875;Nitche;False;;;;
739705;Nicole Luther;False;;;;
2270785;Ngo Van Dan;True;;;;
55665;Nicolas P.C. Amond;True;;;;
1122275;Nathaniel Kearney Jr.;True;;;;
1313411;Nicola Westmore;False;;;;
487942;Natlie Halouzkov;False;;;;
315507;Nella Marie Dizon;False;;;;
1045958;Neil Janowtiz;True;;;;
1156030;Noah Kinsey;True;;;;
583046;Ni Jiao;False;;;;
2306089;Nikolai Vinogradovsky;True;;;;
1125060;Najwa (II) Shihab;False;;;;
782565;Nataly Masinari;False;;;;
1228284;Natalie Timmins;False;;;;
991160;Nung Hsuan;True;;;;
449548;Natrcia Gonzaga;False;;;;
881296;Nazima;False;;;;
1578045;Naveensendhilnadhan;True;;;;
1045649;Nicky Rogers;False;;;;
328175;Nancy Drotning;False;;;;
1904233;Nikodem Rozbicki;True;1992;Warsaw, Mazowieckie, Poland;;
204311;Nathalie Chalifour;False;;;;
542598;Nadine Hourmant;False;;;;
1960094;No Savioz;True;;;;
1371392;Nikos Manousakas;True;;;;
2168514;Nicolae Constantin Tanase;True;;;;
115108;Nikolas Bagrov;True;;;;
65766;Naomi Bailey;False;;;;
2023235;Nobushisa Shimadzu;True;;;;
821626;Nancy Micciulla;False;;;;
2371808;Neville Whiting;True;1924;Northampton, England, UK;2006;Surrey, England, UK
277414;Nettie Davenport;False;;;;
10600;Nathaniel Acuna;True;;;;
968629;Naomi Pietersz;False;;;;
1355286;Nancy Zablocke;False;;;;
2366344;Nui Wheeler;True;;;;
249341;Neida Costa;False;;;;
2168294;Nobuaki (V) Tanaka;True;;;;
1595862;Nick (IX);True;;;;
1680319;Neri Parenti;True;1950;Florence, Tuscany, Italy;;
900279;Neil Harget;True;;;;
297467;Naomi Delgado;False;;;;
1602858;Nirmal Nisar;True;;;;
965692;Nikolas Hofer;True;;;;
318967;Nicole Dome;False;1983;Manhattan, New York, USA;;
1615507;Nucomi;True;;;;
1602162;Nimit;True;;;;
1309833;Nancy Wellman;False;;;;
873594;Nadia (XXVI);False;;;;
1565565;Nako Nadal;True;;;;
348855;Nova Eliza;False;1980;Banda Aceh, Indonesia;;
1040381;Nria Roca;False;;;;
1313307;Nick Lorentzen;True;;;;
1852793;Nicolas Rimsky;True;1886;Russia;1941;France
67602;Nancy (II) Baker;False;;;;
86670;Nick Arnot;True;;;;
107061;Nelly Bertrand;False;;;;
476226;Nick (II) Culp;True;;;;
1332781;Neil Lynden;True;;;;
58029;Ni Luh Desi Andani;True;;;;
1199888;Noelia Snchez;False;;;;
2386176;Nate (VII) Williams;True;;;;
557936;Nicholas (IV) Diaz;True;;;;
173203;Nikolay Belskiy;True;;;;
218669;Naina Choudhari;False;;;;
142990;Nathan (VI) Barrett;True;;;;
9227;Nicole Ages;False;;;;
1646109;Nathan Ootova;True;;;;
22136;Nasia Ahmath;True;;;;
2076716;N. (I) Sokol;True;;;;
1497020;Norman Misura;True;;;;
642243;Niluka Eratni;True;;;;
640889;Naomi (II) Klemens;False;;;;
1246305;Nadira Tudor;False;;;;
605604;Nawal Kamel;False;;;;
1590249;Nick Newlin;True;;;;
576738;Nils Dommning;True;;;;
2295512;Nolle Versyp;True;1936;Gent, Belgium;2006;Belgium
1314076;Nick Loritsch;True;;;;
1029952;Nico Izambard;True;;;;
863668;Narendra Gupta;True;;;;
329751;Nadine Dubois;False;;;;
409362;Nanami Fujimoto;False;;;;
618200;Nicole Keary;False;;;;
2369878;Noel (IV) White;True;;;;
636516;Nay Nay Kirby;False;;;;
684526;Nathan John Ferrise;True;;;;
1745063;Noah Kahlil Pitts;True;;;;
1613036;Nova (XI);True;;;;
55388;Nina Atryaskina;False;;;;
1169219;Nastassia Staravoitava;False;;;;
840326;Natalya Mokritskaya;False;;;;
2015587;Nicholas Sheard;True;;;;
731677;Noleen Louw;False;;;;
1029599;Nancy M. Ridgway;False;;;;
1731167;Nathan (II) Phillips;True;1980;Sunbury, Victoria, Australia;;
1002173;Norman (I) Hunter;True;1943;Gateshead, Tyne & Wear, England, UK;;
2124397;Norm Stone;True;;;;
678693;Nadeije Laneyrie-Dagen;False;;;;
595226;Nicky Jordon;False;;;;
731268;Nick Frew;True;;;;
2068085;Nathan (XXVIII) Smith;True;;;;
1275618;Niky Verona;False;;;;
241109;Nestor Botello;True;;;;
730479;Newton French;True;;;;
2239134;Nick Tsamoutalidis;True;;;;
1180703;Natalie M. Stone;False;;;;
1309593;Nicole Lons;True;;;;
427692;Navami Gayak;False;;;;
223135;Noelle Bockhorst;True;;;;
1290680;Niels Christian Linde;True;;;;
951163;Nora (III) Peeler;False;;;;
2189670;Ngoc Thai;True;;;;
9076;Naki Agathou;False;;;;
141381;Niamh Barr;True;;;;
248209;Niffer Cortez;False;;;;
1988470;Newy Scruggs;True;;;;
2442300;Nikos Zahariou;True;;;;
854782;Natsuko Morisawa;False;;;;
1447886;Neil (II) McNeil;True;;;;
899888;Nigel (I) Hardy;True;;;;
912799;Na-ra Oh;False;;;;
597264;Nancy Jane Joyce;False;;;;
308350;Narangkorn Butsaboon;True;;;;
1982478;Notker Schweikhardt;True;1960;Frankfurt am Main, Hessen, West Germany;;
788528;Neil (I) Gibson;True;;;;
2184340;Najee (III) Temple;True;;;;
729268;Nathaniel Freemuth;True;;;;
1299686;Nelson Lizotte;True;;;;
1784624;Nicholas Pyles;True;;;;
1369694;Nicholas (II) Mann;True;;;;
267180;Nicholas Bright;True;;;;
759756;Neil (II) Garcia;True;1978;Texas, USA;;
759987;Nargess Mamizadeh;False;;;;
506789;Nathan Blackmore Davies;True;;;;
918259;Nick Havas;True;;;;
2393584;Nolan Wilson;True;;;;
718032;Newton Fowler;True;;;;
514322;Nadia Helt;False;;;;
1172869;Nick Kocsis;True;;;;
571936;Noor Jamal;False;;;;
503530;Nicole Michelle Haskins;False;;;;
352331;Nikki Embry;False;;;;
751397;Nancy Maestas;False;;;;
1252168;Nihklos Leber;True;;;;
568380;Nicolas Dixmier;True;;;;
1743934;Narciso Pit;True;;;;
164149;Nick Beckner;True;;;;
576346;Noel Dominguez;True;;;;
115084;N. Bagradze;True;;;;
980201;Nick Hores;True;;;;
2260572;Nicolae Urs;True;;;;
1254483;Nicolas Leduc;True;;;;
2223998;ngel (II) Torres;True;;;;
1365253;Nikolay Manakov;True;;;;
47565;Nancy L. Armstrong;False;;;;
103028;Nelly Bergman;False;;;;
82099;Nelson Arias;True;;;;
1229695;Nevena Titova;False;;;;
94593;Nancy (II) Bell;False;;;;
889237;Ngoc (IV) Nguyen;False;;;;
1300361;Nessa Warne;False;;;;
574320;ngel Dolado;True;;;;
1297218;Nancy (II) Walters;False;;;;
2017805;Noah Shelton;True;;;;
2280783;Nare Vardanyan;True;;;;
1180706;Nicole (II) Stone;False;;;;
636986;Nancy (II) Kirk;False;;;;
135352;Nicole Boulis;False;;;;
681305;Niina Lappalainen;False;;;;
1594048;Niarn;True;1979;Aalborg, Denmark;;
1446641;Noah McMullen;True;;;;
647655;Nino Kolelishvili;False;;;;
367253;Nargis Fakhri;False;1979;Queens, New York, USA;;
382309;Nicole Fikes;False;;;;
314355;Nicole Disney;False;;;;
15922;Nouma Adler;True;;;;
536759;Nicole (I) Holt;False;;;;
801967;Nicola Mcguire;False;;;;
2386277;Nolfris Williams;True;;;;
811537;Nicola Meisselov;False;;;;
443109;Nora Gleeson;False;;;;
1026237;Nea Isokangas;True;;;;
1176321;Nadine Theresa Stevens;False;;;;
467289;Nathan Crocker;True;;;;
453778;Nicole Diendra Gordon;False;;;;
173516;Norma Cadavid;False;;;;
25658;Nazim Akbulut;True;;;;
834819;Natasha (I) Missick;False;;;;
856332;Nolee (II) Morris;False;;;;
224033;Nikola Bodzhkov;True;;;;
1933878;Nathaniel Salisbury;True;;;;
1959457;Nicolai Savaro;True;;;;
1724879;Naicho Petrov;True;1920;Dzhinchovtzi, Tran, Bulgaria;2016;Sofia, Bulgaria
796086;Nancy A. McClelland;False;;;;
2118751;Niall Stewart;True;;;;
1964793;Noah Schaefer;True;;;;
1975458;Nick (I) Schofield;True;1980;London, England, UK;;
899804;Nora (I) Norman;False;;;;
1829312;Nick (II) Reiner;True;;;;
549175;Nanci Hulchiy;False;;;;
1253252;Noel (I) Leckemby;True;;;;
356708;Nancy (I) Erickson;False;;;;
555725;Ndiagne Dia;True;;;;
1048130;Neusa Romano;False;;;;
1270293;Nelson Leongue;True;;;;
1567837;Nahas;True;;;;
541595;Nami Hoshino;False;;;;
433467;Nicole Getz;False;;;;
1175485;Naoto Kokaji;True;;;;
1604767;Nick Njache;True;;;;
60576;Nabilah Ratna Ayu Azalia;False;1999;Jakarta, Indonesia;;
1520215;Nicola Lane Moore;True;;;;
48823;Nona Willis Aronowitz;False;;;;
602199;Nataliya Kadochnikova;False;1969;Leningrad, RSFSR, USSR;;
940209;Nate Herd;True;;;;
1185422;Nikos (III) Kostopoulos;True;;;;
624706;Nancy (II) Kenny;False;;;;
217039;Nuphar Blechner;True;;;;
1187982;Natsumi Sugimoto;False;;;;
1948475;Neftali Santiago;True;;;;
876580;Nisha Nambiar;False;;;;
1318083;Nicole Marie Whittaker;False;;;;
877843;Nicole Nardiello;False;;;;
1322103;Nathan (VI) Lucas;True;;;;
1275173;Nienke Vermeer;False;;;;
1243471;Nicholas Lavan;True;;;;
514961;Nathanael de Andrade;True;;;;
930864;Nikola Hejko;True;1950;Skal-Khutora, Kirovograd Oblast, Ukrainian SSR, USSR [now Kirovohrad Oblast, Ukraine];;
290664;Nadine De Zanet;False;;;;
1409724;Nthabiseng Matseletsele;True;;;;
1601305;Nedzad Niksic;True;;;;
325681;Nicole (II) Doyle;False;;;;
516235;Nino de Caravaca;True;;;;
1716614;Nigel Perrin;True;;;;
2205864;Natapong Tiansawatkij;True;;;;
1223346;Nicky Lam;True;;;;
19180;Nouhaila Agouram;True;;;;
404112;Nino Cimino;True;1980;Rockford, Illinois, USA;;
97292;Neeranuj Atiporn;True;;;;
1776906;Nicole Prosise;True;;;;
54167;Nicholas Americus;True;;;;
402281;Noelle Franzen;False;;;;
1285030;Niri Lid;True;;;;
831789;Norma Mindell;False;;;;
2082335;Nelson Soo-Tho;True;;;;
1153985;Nick (V) King;True;;;;
890358;Nancy (I) Nichols;False;;;;
1019010;Nigel Ingledew;True;;;;
1078905;Nitasa Samountry;False;;;;
1325116;Nikki (VIII) Williams;False;;;;
338031;Nicole (I) Dyer;False;;;;
786272;Nnete Matima;False;;;;
1215920;Nicolai Martin Labovic;True;;;;
2037019;Nick (I) Silva;True;;;;
1295420;Noella Wallace;False;;;;
590501;Nga Jonassen;False;;;;
765767;Nicolas Garreau;True;;;;
1992945;Nurlan Segizbayev;True;;;;
1270256;Nikki Vaught;False;;;;
1176095;Nick Kolasinski;True;;;;
1740379;Nonato Pinheiro;True;;;;
1058533;Nikki Rowe;False;;;;
275069;Nancy Dare;False;;;;
898828;Neal Hardin;True;;;;
319832;Nick (III) Caldwell;True;;;;
806796;Nik Gojani;True;;;;
1149482;Nam-Hoon Kim;True;;;;
309670;Nastaran Dibai;False;;;;
1142019;N. Skosareva;False;;;;
1792658;Nguyen Quoc Thinh;True;;;;
601735;Nora Kabli;False;;;;
958591;Norbert Hintermayer;True;;;;
267671;Nadine da Cruz Oliveira;False;;;;
979845;Nancy Pop;False;;;;
1167855;Narcissa Stanescu;False;;;;
723416;Nick (I) Frank;True;;;;
662262;Noel Falcon;True;;;;
575090;Natalie Jansen;False;;;;
1688913;Nikola Pashov;True;;;;
101748;Natalya Berezina;False;;;;
906396;Norman Lee Harris;True;;;;
831068;Nils (II) Granberg;True;;;;
1337974;Norman Maake;True;;;;
512066;Nathaniel Davison;True;;;;
149932;Nicole Broderick;False;;;;
561081;Natalya Insarova;False;;;;
781928;ngeles (I) Marn;False;;;;
1578610;Nigel Nayling;True;;;;
1174341;Najwan Stephan-Tozy;False;;;;
802963;Nicole (I) McKay;False;1979;North Vancouver, British Columbia, Canada;;
670079;Norman Faulk;True;;;;
530910;Nicole Hockin;False;;;;
2200973;Nathan (XX) Thompson;True;;;;
1095453;Nancy Scher;False;;;;
1696843;Nano Paulson;True;;;;
1036483;Niels Jul Jacobsen;True;;;;
1843192;Nicholas M. Rice;True;;;;
1143928;Nadim Khoury;True;;;;
812101;Natalie MelansonBreau;False;;;;
2347768;Novelli Draino Wayno;True;;;;
1219545;Nicolas Lagiere;True;;;;
1921661;Niko Saarinen;True;;;;
1200886;Neelima T.;False;;;;
2324553;Nick Walczak;True;;;;
515828;Natalia Henelly;False;;;;
51047;Nerisvaldo Alves;True;;;;
793335;Ngoble Mbatha;False;;;;
1261535;Neil LeGallo;True;;;;
1034075;Neil (IV) Jackson;True;1976;Luton, Bedfordshire, England, UK;;
1171222;Norihito Kobari;True;;;;
1275278;Nilda Vermont;False;;;;
540636;Nicole Horowitz;False;;;;
57774;Nina Autio;False;;;;
1356658;Nicolas Majois;True;1987;Charleroi, Belgium;;
315508;Nilda Dizon;False;;;;
1349992;Norma Yolanda;False;;;;
1580564;Necro-Phil;True;;;;
2300636;Nguyen Quang Vihn;True;;;;
229715;Nicole Clitman;False;;;;
448549;Nara Gomes;False;;;;
1161324;Neda Spasova;False;;;;
1098435;Nght Kak;True;;;;
611133;Nina Karollusson;False;;;;
1013049;Nria Real;False;1993;Portugal;;
1202008;Nicole Taggart;False;;;;
1342842;Noreen Xavier;False;;;;
1040751;Ndia (I) Rocha;False;;;;
2165238;Nefi Tales;True;;;;
1957242;Nick Saucedo;True;;;;
2188806;Nick Tetoros;True;;;;
331545;Nora Dugan;False;;;;
913221;Negar Hasanzadeh;True;;;;
1846644;Nicholas Richberg;True;;;;
2283045;Nikos Varytou;True;;;;
1144435;Ntima Kia;True;;;;
759786;Nohemio Garcia;True;;;;
499841;Nicolae Darie;True;;;;
645503;Nesuhi Ertegn;True;1917;Constantinople, Ottoman Empire [now Istanbul, Turkey];1989;New York City, New York, USA
2059366;Nick Smallman;True;;;;
1223936;Nicky (III) Thompson;False;;;;
1097173;Nina Schlglhofer;False;;;;
501094;Natalie (I) Hart;False;;;;
1311931;Nayar Lopez;True;;;;
416122;Nick (III) Cloutier;True;;;;
722282;Nicole (III) Lloyd;False;;;;
174104;Nicole Cagy;False;;;;
891306;Nicole (XXVII);False;;;;
894830;Nina (LXX);False;;;;
1204975;Nagendra Kumta;True;;;;
232273;Nathan (II) Bonk;True;;;;
18713;Nellie Alexander;False;;;;
802965;Nina McKay;False;;;;
833494;Nelda Miranda;False;;;;
1494604;Noah Miranda;True;;;;
1002976;Nepp Hurch;True;;;;
582363;Nikki (I) Jett;False;;;;
813112;Neil Gonzaga;True;;;;
671242;Nicholas Fawcett;True;;;;
1323115;Nate Luciano;True;;;;
1240226;Nina Tremblay;False;;;;
897365;Nathalie Noel;False;;;;
74904;Nicholas Aplin;True;;;;
1442100;Nik McKerell;True;;;;
66634;ngel de Andrs Lpez;True;1951;Madrid, Madrid, Spain;2016;Miraflores de la Sierra, Madrid, Spain
671820;Nick Fazio;True;;;;
1731881;Nick Philpott;True;;;;
575092;Nikky Jansen;False;;;;
698219;Niklas Fjder;True;;;;
234867;Naimee Coleman;False;;;;
155053;Nakiah Brown;False;;;;
1697243;Nick Pavano;True;1988;Union, New Jersey, USA;;
186254;Nicole Carin;False;1973;Brooklyn, New York, USA;;
1701687;Neil (I) Pearson;True;1959;London, England, UK;;
860860;Nicole Mowat;False;;;;
638271;Nick Enfield;True;;;;
181754;Natalie Canham;False;;;;
1105512;Nikki (II) Scott;False;;;;
1312665;Nashira Dudley West;False;;;;
1351237;Naomi Yotsumoto;False;;;;
696659;Nick Fittipaldi;True;;;;
1165715;Nikolai Klinkosch;True;;;;
651196;Natia Korkotashvili;False;;;;
2285016;Nicolas Vaucher;True;;;;
1240616;N. (I) Tretyakova;False;;;;
392207;N. Chiris;True;;;;
1700881;Nigel Pearce;True;;;;
196991;Neil Bhaskaran;True;;;;
1013531;Norman Igar;True;;;;
365543;Nina Fabra;False;;;;
894454;Nick (II) Hans;True;;;;
527320;Nichole Hiltz;False;1978;Hanover, Massachusetts, USA;;
2431788;Norman Yohnka;True;;;;
686654;Noe Fiefe;True;;;;
1673953;Nirmal (II) Pandey;True;;;;
516283;Nirin Hennessy;False;;;;
121837;Nanna Blondell;False;;;;
615334;Nimrat (II) Kaur;False;;;;
1226827;Nelson Lana;True;;;;
898529;Noriko Nonabe;False;;;;
71449;Nick (III) Anthony;True;;;;
412874;Niall Cleary;True;;;;
669097;Nancy La Mar;False;;;;
2351871;Nick (I) Weeks;True;;;;
1000679;Natalia Radio;False;;;;
1688415;Nicholas Pasco;True;;;;
344953;Njla Rn Egilsdttir;False;;;;
908399;Nicole O'Neal;False;;;;
530667;Nia Grace Hobiar;False;;;;
1822166;Nathan (II) Redmond;True;;;;
1258073;Nikki (II) Valdez;False;;;;
417207;Nelson Coates;True;;;;
893085;Nikki Nievaart;False;;;;
1357428;Narek Makaryan;True;;;;
2337785;Nathan (VI) Ward;True;;;;
532489;Nico Degroodt;True;;;;
668875;Nicolai Farver;True;;;;
255121;Nicole (I) Crawford;False;;;;
1859894;Nolberto Roa;True;1982;Bogot, Colombia;;
835859;Naje Mitchell;False;;;;
1303695;Noel (I) Watson;False;;;;
882617;Nefertiti (III);False;;;;
1103746;Nick Kanari;True;;;;
317386;ngel Caiceo;True;;;;
548552;Niko Deslate;True;;;;
389943;Nestor Chiesse;True;;;;
1619794;Nacho (II) Nez;True;;;;
1066524;Nicol Ruzickov;False;;;;
807745;Nicole McSwain;False;;;;
1612327;Nosotros;True;;;;
493687;Natalie Ann Hansen;False;;;;
1259867;Nienke Valkhoff;False;;;;
1655089;Nikita Ost;True;1987;Vladivostok, RSFSR, USSR [now Russia];;
2168775;Norman Tanedo;True;;;;
685034;Nicco Fertitta;True;;;;
15919;Nic Adler;True;;;;
1576394;Naughty By (I) Nature;True;;;;
740571;Neil Fulwood;True;;;;
273935;Natasha Brooks;True;;;;
1409950;Naoko (III) Matsuda;True;;;;
1085813;Naidn Santoscoy;False;;;;
1367835;Noriko ta;False;;;;
1328860;Nina (IV) Wilson;False;;;;
610080;Nila Karia;False;;;;
1125221;Natali Shilman;False;;;;
2436133;Nick (XXVIII) Young;True;;;;
772190;Natasha Marley;False;1984;Aldershot, England, UK;;
807250;Natasha McPherson;False;;;;
1980678;Nik Schuttauf;True;;;;
1792931;Ned Qwela;True;;;;
1126542;Nana Shirai;False;1994;Tokyo, Japan;;
2024208;Norio Shindo;True;;;;
1292427;Nobuko Wakaba;False;;;;
379629;Nadia Ferrero;False;;;;
1359009;Natalia Zbaska;False;;;;
411408;Nicola (II) Furst;False;;;;
10720;Nathan Adabadze;True;;;;
29998;Nickolas Alarcon;True;;;;
29412;Nur (II) Alam;True;;;;
303857;Nina Deslandes;False;;;;
2421037;Nicolas Yacumo;True;;;;
1325073;Nevada Williams;False;;;;
79700;Nancy Barrick;False;;;;
809620;Nikki Medlin;False;;;;
369407;Nada Abou Farhat;False;;;;
1599724;Night-Stars;True;;;;
1532854;Nathan (II) Morris;True;1971;Philadelphia, Pennsylvania, USA;;
624226;Nancy (II) Kennedy;False;;;;
2095601;Neil Springer;True;;;;
594112;Nahn Du;True;;;;
609945;Natalya Karesli;False;1956;Penza, Russian SFSR, USSR;;
599136;Norbert Dujardin;True;;;;
1428898;Nathan McCowan;True;;;;
726895;Nick (II) Frazier;True;;;;
75630;Noah Applebaum;True;1981;Madison, Wisconsin, USA;;
690164;Natalie Le Blanc;False;;;;
1986996;Nathan (XVII) Scott;True;;;;
956850;Nick (I) Hilton;True;;;;
577855;Nadia Jbilou;False;;;;
54275;Natsuki As;False;;;;
1399355;Norbert Martnez;True;1976;Barcelona, Barcelona, Catalonia, Spain;;
1367190;Nikos Manessis;True;;;;
122700;Natalie Bluhm;False;;;;
2431448;Nohek Yoali;True;;;;
906398;Norris (II) Harris;True;;;;
385151;Nora M. Fischer;False;;;;
458465;Nicole (III) Graham;False;;;;
2086611;Neil South;True;;;;
751661;Nilza Magalhes;False;;;;
982489;Norma Posulez;False;;;;
1506797;Nader Mokhtari;True;;;;
1558382;Nikolas Muth;True;;;;
2051060;Nellai Siva;True;;;;
1341816;Nicole Wychopen;False;;;;
1142996;Nacer Khemir;True;1950;Korba, Tunisia;;
358762;Nicky Castro;True;;;;
829038;Natalie (VIII) Miller;False;;;;
1062952;Niklas Joelsson;True;;;;
61724;Nozomi Baba;False;;;;
1643548;Norbert Olh;True;;;;
115421;Nick Bahash;True;;;;
1160731;Nicole Spanger;False;;;;
2465600;Nuri zmeri;True;;;;
1701692;Nick (II) Pearson;True;;;;
934742;Nicky Henderson;True;;;;
1429250;Nate (I) McCoy;True;;;;
1677205;Nikos (II) Papaioannou;True;;;;
1600500;Nikolai Nikitsky;True;;;;
756226;Natasha Makin;False;;;;
2266447;Nathan Valentin;True;;;;
493692;Nicole (I) Hansen;False;;;;
810796;Nimisha Mehta;False;;;;
1198867;Nathasja Kirkady Sztuk;False;;;;
2397973;Nick Winterbottom;True;;;;
704964;Nathaniel Floyd;True;;;;
852416;Nerea (I) Moreno;False;;;;
1325093;Nicole (XVI) Williams;False;;;;
1921386;Narek Saakyan;True;;;;
2457876;Nessim Zohar;True;;;;
874856;Nadja Naidenow;False;;;;
1600489;Nikito;True;;;;
578368;Neda Jebraeili;False;;;;
82157;ngel Arias;True;;;;
171596;Nicholas Belleas;True;;;;
818657;Noah (II) Goodman;True;;;;
1031345;Nora Riley;False;;;;
1345514;Naoki Yanagi;False;;;;
147082;Nicole Bridges;False;;;;
949391;Nikki Pearce;False;;;;
728809;Nina Lora;False;;;;
